"rgn_id","product","weight"
6,"fish_oil",0.0919898103594679
3,"fish_oil",0.0919898103594679
5,"fish_oil",0.0919898103594679
4,"fish_oil",0.0919898103594679
7,"fish_oil",0.0919898103594679
1,"fish_oil",0.0919898103594679
2,"fish_oil",0.0919898103594679
6,"seaweeds",0.908010189640532
3,"seaweeds",0.908010189640532
5,"seaweeds",0.908010189640532
4,"seaweeds",0.908010189640532
7,"seaweeds",0.908010189640532
1,"seaweeds",0.908010189640532
2,"seaweeds",0.908010189640532
